start: ,2022-07-10 14:14:49.661709,connectfrom: ,('49.230.131.227', 55028),data: ,*HQ,9172555780,V1,071443,A,1413.9155,N,10114.3704,E,0.00,25,100722,fbf7fbff,520,01,3260,15646#,usetime: ,0:00:16.098294
start: ,2022-07-10 14:15:10.337723,connectfrom: ,('182.232.51.76', 55029),data: ,*HQ,9172555780,V1,071505,A,1413.9160,N,10114.3706,E,1.06,26,100722,fbf7fbff,520,01,3260,15646#,usetime: ,0:00:20.673033
start: ,2022-07-10 14:15:26.476813,connectfrom: ,('182.232.51.2', 55030),data: ,*HQ,9172555780,V1,071521,A,1413.9155,N,10114.3715,E,0.00,75,100722,fbf7fbff,520,01,3260,15646#,usetime: ,0:00:16.136123
start: ,2022-07-10 14:15:42.917585,connectfrom: ,('182.232.59.16', 55031),data: ,*HQ,9172555780,V1,071537,A,1413.9164,N,10114.3711,E,0.00,357,100722,fbf7fbff,520,01,3260,15646#,usetime: ,0:00:16.438771
start: ,2022-07-10 14:15:58.977160,connectfrom: ,('49.230.3.50', 55032),data: ,*HQ,9172555780,V1,071553,A,1413.9156,N,10114.3719,E,0.00,81,100722,fbf7fbff,520,01,3260,15646#,usetime: ,0:00:16.057574
start: ,2022-07-10 14:16:16.095044,connectfrom: ,('49.230.8.59', 55033),data: ,*HQ,9172555780,V1,071610,A,1413.9155,N,10114.3721,E,0.00,44,100722,fbf7fbff,520,01,3260,15646#,usetime: ,0:00:17.116914
start: ,2022-07-10 14:16:32.197553,connectfrom: ,('49.230.4.253', 55034),data: ,*HQ,9172555780,V1,071626,A,1413.9158,N,10114.3723,E,0.00,31,100722,fbf7fbff,520,01,3260,15646#,usetime: ,0:00:16.099522
start: ,2022-07-10 14:16:48.159274,connectfrom: ,('49.230.10.177', 55035),data: ,*HQ,9172555780,V1,071642,A,1413.9155,N,10114.3720,E,0.00,31,100722,fbf7fbff,520,01,3260,15646#,usetime: ,0:00:15.958762
start: ,2022-07-10 14:17:04.190375,connectfrom: ,('49.230.5.163', 55036),data: ,*HQ,9172555780,V1,071658,A,1413.9151,N,10114.3720,E,0.00,31,100722,fbf7fbff,520,01,3260,15646#,usetime: ,0:00:16.030102
start: ,2022-07-10 14:17:22.869128,connectfrom: ,('49.230.6.61', 55037),data: ,*HQ,9172555780,V1,071718,A,1413.9151,N,10114.3718,E,0.00,48,100722,fbf7fbff,520,01,3260,15833#,usetime: ,0:00:18.677751
start: ,2022-07-10 14:17:38.828273,connectfrom: ,('49.230.1.40', 55038),data: ,*HQ,9172555780,V1,071733,A,1413.9149,N,10114.3710,E,0.00,213,100722,fbf7fbff,520,01,3260,15833#,usetime: ,0:00:15.957151
start: ,2022-07-10 14:17:54.904050,connectfrom: ,('49.230.3.92', 55039),data: ,*HQ,9172555780,V1,071750,A,1413.9153,N,10114.3709,E,0.00,315,100722,fbf7fbff,520,01,3260,15833#,usetime: ,0:00:16.075777
start: ,2022-07-10 14:18:15.546144,connectfrom: ,('49.230.0.45', 55040),data: ,*HQ,9172555780,V1,071810,A,1413.9144,N,10114.3708,E,0.00,228,100722,fbf7fbff,520,01,3260,15833#,usetime: ,0:00:20.640151
start: ,2022-07-10 14:18:31.548099,connectfrom: ,('49.230.4.5', 55041),data: ,*HQ,9172555780,V1,071826,A,1413.9142,N,10114.3699,E,0.00,337,100722,fbf7fbff,520,01,3260,15833#,usetime: ,0:00:15.999015
start: ,2022-07-10 14:18:48.230541,connectfrom: ,('49.230.3.61', 55042),data: ,*HQ,9172555780,V1,071843,A,1413.9149,N,10114.3696,E,0.00,19,100722,fbf7fbff,520,01,3260,15833#,usetime: ,0:00:16.680455
start: ,2022-07-10 14:19:04.244597,connectfrom: ,('49.230.10.88', 55043),data: ,*HQ,9172555780,V1,071859,A,1413.9142,N,10114.3691,E,0.00,165,100722,fbf7fbff,520,01,3260,15833#,usetime: ,0:00:16.012086
start: ,2022-07-10 14:19:21.169860,connectfrom: ,('49.230.2.216', 55044),data: ,*HQ,9172555780,V1,071916,A,1413.9146,N,10114.3703,E,0.00,28,100722,fbf7fbff,520,01,3260,15833#,usetime: ,0:00:16.924253
start: ,2022-07-10 14:19:37.186149,connectfrom: ,('49.230.1.66', 55045),data: ,*HQ,9172555780,V1,071932,A,1413.9139,N,10114.3701,E,0.00,36,100722,fbf7fbff,520,01,3260,15833#,usetime: ,0:00:16.014351
start: ,2022-07-10 14:19:53.264622,connectfrom: ,('49.230.4.35', 55046),data: ,*HQ,9172555780,V1,071947,A,1413.9140,N,10114.3696,E,0.00,5,100722,fbf7fbff,520,01,3260,15833#,usetime: ,0:00:16.075510
start: ,2022-07-10 14:20:09.769838,connectfrom: ,('49.230.4.254', 55047),data: ,*HQ,9172555780,V1,072004,A,1413.9148,N,10114.3695,E,0.00,45,100722,fbf7fbff,520,01,3260,15833#,usetime: ,0:00:16.504252
start: ,2022-07-10 14:20:28.322160,connectfrom: ,('49.230.3.205', 55048),data: ,*HQ,9172555780,V1,072022,A,1413.9158,N,10114.3695,E,0.00,33,100722,fbf7fbff,520,01,3260,15833#,usetime: ,0:00:18.550353
start: ,2022-07-10 14:20:44.863720,connectfrom: ,('49.230.5.96', 55049),data: ,*HQ,9172555780,V1,072039,A,1413.9152,N,10114.3697,E,0.00,180,100722,fbf7fbff,520,01,3260,15833#,usetime: ,0:00:16.538591
start: ,2022-07-10 14:44:00.314476,connectfrom: ,('182.232.194.126', 54912),data: ,*HQ,9172555780,V1,074358,V,1413.9150,N,10114.3696,E,0.00,19,100722,fbffffff,520,01,3260,15646#,usetime: ,0:23:15.447789
start: ,2022-07-10 14:44:16.351903,connectfrom: ,('182.232.183.237', 54913),data: ,*HQ,9172555780,V1,074413,A,1413.9079,N,10114.3655,E,0.00,0,100722,fbffffff,520,01,3260,15646#,usetime: ,0:00:16.034494
start: ,2022-07-10 14:44:37.014013,connectfrom: ,('182.232.190.139', 54914),data: ,*HQ,9172555780,V1,074435,A,1413.9089,N,10114.3659,E,0.00,0,100722,fbffffff,520,01,3260,15646#,usetime: ,0:00:20.659112
start: ,2022-07-10 14:44:53.392762,connectfrom: ,('182.232.195.80', 54915),data: ,*HQ,9172555780,V1,074450,A,1413.9091,N,10114.3670,E,0.00,0,100722,fbffffff,520,01,3260,15646#,usetime: ,0:00:16.376781
start: ,2022-07-10 14:45:09.833251,connectfrom: ,('182.232.183.136', 19006),data: ,*HQ,9172555780,V1,074507,A,1413.9088,N,10114.3673,E,0.00,0,100722,fbffffff,520,01,3260,15646#,usetime: ,0:00:16.438504
start: ,2022-07-10 14:45:25.860442,connectfrom: ,('182.232.197.198', 54917),data: ,*HQ,9172555780,V1,074523,A,1413.9085,N,10114.3674,E,0.00,0,100722,fbffffff,520,01,3260,15646#,usetime: ,0:00:16.026191
start: ,2022-07-10 14:45:44.253837,connectfrom: ,('182.232.180.81', 54918),data: ,*HQ,9172555780,V1,074541,A,1413.9083,N,10114.3674,E,0.00,0,100722,fbffffff,520,01,3260,15646#,usetime: ,0:00:18.390488
start: ,2022-07-10 14:46:00.289923,connectfrom: ,('182.232.179.63', 54919),data: ,*HQ,9172555780,V1,074557,A,1413.9079,N,10114.3674,E,0.00,0,100722,fbffffff,520,01,3260,15646#,usetime: ,0:00:16.034090
start: ,2022-07-10 14:46:16.250920,connectfrom: ,('182.232.192.228', 54920),data: ,*HQ,9172555780,V1,074613,A,1413.9073,N,10114.3670,E,0.00,0,100722,fbffffff,520,01,3260,15646#,usetime: ,0:00:15.959999
start: ,2022-07-10 14:46:36.868957,connectfrom: ,('182.232.178.35', 54921),data: ,*HQ,9172555780,V1,074634,A,1413.9068,N,10114.3678,E,1.06,0,100722,fbffffff,520,01,3260,15646#,usetime: ,0:00:20.616089
start: ,2022-07-10 14:46:52.988416,connectfrom: ,('49.230.20.246', 54922),data: ,*HQ,9172555780,V1,074650,A,1413.9047,N,10114.3682,E,0.00,131,100722,fbffffff,520,01,3260,15646#,usetime: ,0:00:16.117543
start: ,2022-07-10 14:47:09.051049,connectfrom: ,('49.230.17.76', 54923),data: ,*HQ,9172555780,V1,074707,A,1413.9227,N,10114.3879,E,18.02,46,100722,fbffffff,520,01,3260,15646#,usetime: ,0:00:16.062633
start: ,2022-07-10 14:47:25.071081,connectfrom: ,('49.230.13.29', 54924),data: ,*HQ,9172555780,V1,074723,A,1414.0222,N,10114.4760,E,35.07,41,100722,fbffffff,520,01,3260,15646#,usetime: ,0:00:16.018120
start: ,2022-07-10 14:47:42.510735,connectfrom: ,('49.230.12.38', 54925),data: ,*HQ,9172555780,V1,074740,A,1414.1140,N,10114.5547,E,16.04,42,100722,fbffffff,520,01,3260,15646#,usetime: ,0:00:17.437691
start: ,2022-07-10 14:47:58.527015,connectfrom: ,('49.230.23.110', 54926),data: ,*HQ,9172555780,V1,074756,A,1414.2430,N,10114.6716,E,46.08,40,100722,fbffffff,520,01,3260,15646#,usetime: ,0:00:16.014334
start: ,2022-07-10 14:48:15.006568,connectfrom: ,('49.230.13.201', 54927),data: ,*HQ,9172555780,V1,074812,A,1414.4140,N,10114.8211,E,53.03,40,100722,fbffffff,520,01,3260,15646#,usetime: ,0:00:16.476569
start: ,2022-07-10 14:48:30.952389,connectfrom: ,('49.230.13.115', 54928),data: ,*HQ,9172555780,V1,074829,A,1414.6047,N,10114.9888,E,50.07,40,100722,fbffffff,520,01,3260,16123#,usetime: ,0:00:15.944826
start: ,2022-07-10 14:48:49.436190,connectfrom: ,('49.230.13.14', 54929),data: ,*HQ,9172555780,V1,074847,A,1414.7992,N,10115.1598,E,43.04,41,100722,fbffffff,520,01,3260,16123#,usetime: ,0:00:18.481855
start: ,2022-07-10 14:49:05.471659,connectfrom: ,('49.230.21.248', 54930),data: ,*HQ,9172555780,V1,074902,A,1414.9378,N,10115.2920,E,53.07,43,100722,fbffffff,520,01,3260,16126#,usetime: ,0:00:16.034475
start: ,2022-07-10 14:49:21.547604,connectfrom: ,('49.230.21.75', 54931),data: ,*HQ,9172555780,V1,074918,A,1415.1162,N,10115.4651,E,54.08,42,100722,fbffffff,520,01,3260,16126#,usetime: ,0:00:16.073926
start: ,2022-07-10 14:49:42.280539,connectfrom: ,('49.230.19.28', 54932),data: ,*HQ,9172555780,V1,074940,A,1415.3522,N,10115.6925,E,38.05,43,100722,fbffffff,520,01,3260,16126#,usetime: ,0:00:20.730983
start: ,2022-07-10 14:49:58.361082,connectfrom: ,('182.232.52.249', 54933),data: ,*HQ,9172555780,V1,074955,A,1415.4125,N,10115.7484,E,10.08,42,100722,fbffffff,520,01,3260,16126#,usetime: ,0:00:16.076582
start: ,2022-07-10 14:50:14.479732,connectfrom: ,('182.232.56.78', 54934),data: ,*HQ,9172555780,V1,075012,A,1415.4806,N,10115.8127,E,30.03,43,100722,fbffffff,520,01,3260,16126#,usetime: ,0:00:16.116707
start: ,2022-07-10 14:50:31.657868,connectfrom: ,('49.230.134.99', 54935),data: ,*HQ,9172555780,V1,075028,A,1415.5779,N,10115.9088,E,41.05,42,100722,fbffffff,520,01,3260,16126#,usetime: ,0:00:17.175167
start: ,2022-07-10 14:50:50.409102,connectfrom: ,('182.232.56.175', 54936),data: ,*HQ,9172555780,V1,075048,A,1415.7910,N,10116.1135,E,55.03,43,100722,fbffffff,520,01,3260,16126#,usetime: ,0:00:18.749227
start: ,2022-07-10 14:51:14.435710,connectfrom: ,('49.230.138.25', 54937),data: ,*HQ,9172555780,V1,075112,A,1416.0498,N,10116.3376,E,47.09,25,100722,fbffffff,520,01,3260,16202#,usetime: ,0:00:24.023636
start: ,2022-07-10 14:51:30.415920,connectfrom: ,('182.232.52.119', 54938),data: ,*HQ,9172555780,V1,075127,A,1416.2507,N,10116.3942,E,45.03,13,100722,fbffffff,520,01,3260,16202#,usetime: ,0:00:15.977269
start: ,2022-07-10 14:51:48.117799,connectfrom: ,('182.232.57.224', 54939),data: ,*HQ,9172555780,V1,075145,A,1416.4984,N,10116.4513,E,52.02,14,100722,fbffffff,520,01,3260,16202#,usetime: ,0:00:17.699943
start: ,2022-07-10 14:52:04.197437,connectfrom: ,('182.232.59.198', 54940),data: ,*HQ,9172555780,V1,075201,A,1416.7227,N,10116.5060,E,52.00,12,100722,fbffffff,520,01,3260,16202#,usetime: ,0:00:16.078641
start: ,2022-07-10 14:52:21.474680,connectfrom: ,('182.232.59.68', 54941),data: ,*HQ,9172555780,V1,075219,A,1416.9542,N,10116.5620,E,49.08,13,100722,fbffffff,520,01,3260,16202#,usetime: ,0:00:17.275268
start: ,2022-07-10 14:52:40.224362,connectfrom: ,('49.230.140.222', 54942),data: ,*HQ,9172555780,V1,075236,A,1417.1492,N,10116.5702,E,30.05,347,100722,fbffffff,520,01,3260,16201#,usetime: ,0:00:18.746733
start: ,2022-07-10 14:53:00.780206,connectfrom: ,('182.232.48.163', 54943),data: ,*HQ,9172555780,V1,075259,A,1417.1711,N,10116.5673,E,0.08,268,100722,fbffffff,520,01,3260,16201#,usetime: ,0:00:20.553876
start: ,2022-07-10 14:53:16.805248,connectfrom: ,('49.230.133.96', 54944),data: ,*HQ,9172555780,V1,075314,A,1417.1709,N,10116.5692,E,1.02,70,100722,fbffffff,520,01,3260,16201#,usetime: ,0:00:16.023014
start: ,2022-07-10 14:53:32.920866,connectfrom: ,('49.230.129.230', 54945),data: ,*HQ,9172555780,V1,075330,A,1417.1822,N,10116.5721,E,12.06,28,100722,fbffffff,520,01,3260,16201#,usetime: ,0:00:16.113684
start: ,2022-07-10 14:53:51.247716,connectfrom: ,('49.230.135.88', 54946),data: ,*HQ,9172555780,V1,075348,A,1417.2391,N,10116.6878,E,37.06,63,100722,fbffffff,520,01,3260,16201#,usetime: ,0:00:18.324847
start: ,2022-07-10 14:54:07.337238,connectfrom: ,('49.230.133.152', 54947),data: ,*HQ,9172555780,V1,075404,A,1417.3178,N,10116.8500,E,45.09,63,100722,fbffffff,520,01,3260,16201#,usetime: ,0:00:16.088553
start: ,2022-07-10 14:54:24.320452,connectfrom: ,('49.230.141.142', 54948),data: ,*HQ,9172555780,V1,075421,A,1417.4188,N,10117.0558,E,53.07,60,100722,fbffffff,520,01,3260,16201#,usetime: ,0:00:16.981306
start: ,2022-07-10 14:54:44.924132,connectfrom: ,('182.232.55.53', 54949),data: ,*HQ,9172555780,V1,075442,A,1417.5978,N,10117.3103,E,50.05,53,100722,fbffffff,520,01,3260,16023#,usetime: ,0:00:20.601710
start: ,2022-07-10 14:55:00.962011,connectfrom: ,('49.230.137.56', 54950),data: ,*HQ,9172555780,V1,075457,A,1417.7182,N,10117.4796,E,45.00,53,100722,fbffffff,520,01,3260,16023#,usetime: ,0:00:16.035904
start: ,2022-07-10 14:55:17.084559,connectfrom: ,('49.230.137.73', 54951),data: ,*HQ,9172555780,V1,075512,A,1417.8818,N,10117.5617,E,48.05,13,100722,fbffffff,520,01,3260,16023#,usetime: ,0:00:16.121573
start: ,2022-07-10 14:55:33.295002,connectfrom: ,('182.232.55.57', 54952),data: ,*HQ,9172555780,V1,075528,A,1418.1000,N,10117.6093,E,44.01,12,100722,fbffffff,520,01,3260,16021#,usetime: ,0:00:16.208474
start: ,2022-07-10 14:55:52.266742,connectfrom: ,('49.230.129.180', 54953),data: ,*HQ,9172555780,V1,075547,A,1418.2906,N,10117.6090,E,37.02,357,100722,fbffffff,520,01,3260,16021#,usetime: ,0:00:18.968798
start: ,2022-07-10 14:56:08.185550,connectfrom: ,('182.232.60.158', 54954),data: ,*HQ,9172555780,V1,075603,A,1418.4712,N,10117.6133,E,41.04,19,100722,fbffffff,520,01,3260,16021#,usetime: ,0:00:15.917808
start: ,2022-07-10 14:56:24.252651,connectfrom: ,('182.232.61.204', 54955),data: ,*HQ,9172555780,V1,075619,A,1418.6343,N,10117.6948,E,36.04,27,100722,fbffffff,520,01,3260,16021#,usetime: ,0:00:16.065256
start: ,2022-07-10 14:56:44.982302,connectfrom: ,('182.232.55.123', 54956),data: ,*HQ,9172555780,V1,075638,A,1418.7790,N,10117.7744,E,28.02,30,100722,fbffffff,520,01,3260,16038#,usetime: ,0:00:20.727669
start: ,2022-07-10 14:57:00.952888,connectfrom: ,('49.230.134.236', 54957),data: ,*HQ,9172555780,V1,075655,A,1418.8983,N,10117.9151,E,42.01,51,100722,fbffffff,520,01,3260,16038#,usetime: ,0:00:15.968655
start: ,2022-07-10 14:57:17.032284,connectfrom: ,('182.232.53.155', 54958),data: ,*HQ,9172555780,V1,075711,A,1419.0224,N,10118.0751,E,44.04,51,100722,fbffffff,520,01,3260,16038#,usetime: ,0:00:16.076401
start: ,2022-07-10 14:57:33.629406,connectfrom: ,('182.232.53.147', 54959),data: ,*HQ,9172555780,V1,075728,A,1419.1697,N,10118.2222,E,47.02,42,100722,fbffffff,520,01,3260,16038#,usetime: ,0:00:16.595216
start: ,2022-07-10 14:57:50.558975,connectfrom: ,('49.230.142.22', 54960),data: ,*HQ,9172555780,V1,075745,A,1419.2935,N,10118.3605,E,33.07,61,100722,fbffffff,520,01,3260,16031#,usetime: ,0:00:16.927605
start: ,2022-07-10 14:58:06.651487,connectfrom: ,('49.230.131.235', 54961),data: ,*HQ,9172555780,V1,075801,A,1419.3006,N,10118.5058,E,33.03,84,100722,fbffffff,520,01,3260,16031#,usetime: ,0:00:16.089590
start: ,2022-07-10 14:58:22.676940,connectfrom: ,('49.230.142.192', 54962),data: ,*HQ,9172555780,V1,075817,A,1419.3570,N,10118.6914,E,23.02,74,100722,fbffffff,520,01,3260,16173#,usetime: ,0:00:16.023509
start: ,2022-07-10 14:58:38.714148,connectfrom: ,('49.229.160.169', 54963),data: ,*HQ,9172555780,V1,075833,A,1419.3545,N,10118.7209,E,16.00,176,100722,fbffffff,520,01,3260,16173#,usetime: ,0:00:16.034244
start: ,2022-07-10 14:58:57.193093,connectfrom: ,('49.230.193.85', 54964),data: ,*HQ,9172555780,V1,075851,A,1419.2201,N,10118.6845,E,35.03,186,100722,fbffffff,520,01,3260,16173#,usetime: ,0:00:18.477005
start: ,2022-07-10 14:59:13.159326,connectfrom: ,('49.229.176.5', 54965),data: ,*HQ,9172555780,V1,075908,A,1419.0307,N,10118.6743,E,36.08,183,100722,fbffffff,520,01,3260,16173#,usetime: ,0:00:15.963278
start: ,2022-07-10 14:59:29.150408,connectfrom: ,('49.229.176.137', 54966),data: ,*HQ,9172555780,V1,075923,A,1418.9157,N,10118.7548,E,35.01,122,100722,fbffffff,520,01,3260,16173#,usetime: ,0:00:15.989099
start: ,2022-07-10 14:59:51.136928,connectfrom: ,('49.229.182.105', 54967),data: ,*HQ,9172555780,V1,075946,A,1418.8645,N,10118.9172,E,12.00,63,100722,fbffffff,520,01,3260,16173#,usetime: ,0:00:21.984633
start: ,2022-07-10 15:00:07.652996,connectfrom: ,('49.230.207.237', 54968),data: ,*HQ,9172555780,V1,080002,A,1418.8712,N,10118.9515,E,8.02,62,100722,fbffffff,520,01,3260,16032#,usetime: ,0:00:16.516068
start: ,2022-07-10 15:00:31.684885,connectfrom: ,('49.229.169.82', 54969),data: ,*HQ,9172555780,V1,080026,A,1418.9152,N,10119.0466,E,27.03,307,100722,fbffffff,520,01,3260,16021#,usetime: ,0:00:24.029862
start: ,2022-07-10 15:00:51.941242,connectfrom: ,('49.229.171.19', 54970),data: ,*HQ,9172555780,V1,080047,A,1419.0162,N,10118.9459,E,22.03,21,100722,fbffffff,520,01,3260,16022#,usetime: ,0:00:20.253440
start: ,2022-07-10 15:01:14.072785,connectfrom: ,('49.229.176.73', 54971),data: ,*HQ,9172555780,V1,080109,A,1419.0669,N,10119.0480,E,25.04,26,100722,fbffffff,520,01,3260,16022#,usetime: ,0:00:22.129606
start: ,2022-07-10 15:01:31.956946,connectfrom: ,('49.229.170.244', 54972),data: ,*HQ,9172555780,V1,080126,A,1419.1275,N,10119.1414,E,23.05,103,100722,fbffffff,520,01,3260,16173#,usetime: ,0:00:17.882164
start: ,2022-07-10 15:01:52.016400,connectfrom: ,('49.229.183.153', 54973),data: ,*HQ,9172555780,V1,080147,A,1419.0383,N,10119.2925,E,18.08,140,100722,fbffffff,520,01,3260,16172#,usetime: ,0:00:20.058492
start: ,2022-07-10 15:02:08.257264,connectfrom: ,('49.230.211.88', 54974),data: ,*HQ,9172555780,V1,080203,A,1418.9928,N,10119.3361,E,6.05,135,100722,fbffffff,520,01,3260,16172#,usetime: ,0:00:16.238913
start: ,2022-07-10 15:02:26.456553,connectfrom: ,('49.230.198.12', 54975),data: ,*HQ,9172555780,V1,080221,A,1418.9732,N,10119.3688,E,4.03,100,100722,fbffffff,520,01,3260,16172#,usetime: ,0:00:18.197380
start: ,2022-07-10 15:02:44.100218,connectfrom: ,('49.229.182.164', 54976),data: ,*HQ,9172555780,V1,080238,A,1418.9628,N,10119.3832,E,5.00,119,100722,fbffffff,520,01,3260,16172#,usetime: ,0:00:17.641693
start: ,2022-07-10 15:03:06.753536,connectfrom: ,('49.230.203.134', 54977),data: ,*HQ,9172555780,V1,080301,A,1418.9539,N,10119.4031,E,3.08,141,100722,fbffffff,520,01,3260,16172#,usetime: ,0:00:22.650370
start: ,2022-07-10 15:03:22.815062,connectfrom: ,('49.230.214.2', 54978),data: ,*HQ,9172555780,V1,080317,A,1418.9380,N,10119.4052,E,0.05,184,100722,fbffffff,520,01,3260,16172#,usetime: ,0:00:16.060545
start: ,2022-07-10 15:03:46.791473,connectfrom: ,('49.229.163.33', 54979),data: ,*HQ,9172555780,V1,080341,A,1418.9502,N,10119.3835,E,6.00,309,100722,fbffffff,520,01,3260,16172#,usetime: ,0:00:23.974468
start: ,2022-07-10 15:04:05.829721,connectfrom: ,('49.230.197.57', 54980),data: ,*HQ,9172555780,V1,080400,A,1418.9613,N,10119.3829,E,1.08,262,100722,fbffffff,520,01,3260,16172#,usetime: ,0:00:19.035288
start: ,2022-07-10 15:04:21.756490,connectfrom: ,('49.229.164.54', 54981),data: ,*HQ,9172555780,V1,080416,A,1418.9691,N,10119.3730,E,4.08,302,100722,fbffffff,520,01,3260,16172#,usetime: ,0:00:15.923792
start: ,2022-07-10 15:04:39.175077,connectfrom: ,('49.229.176.243', 54982),data: ,*HQ,9172555780,V1,080433,A,1418.9891,N,10119.3524,E,10.07,308,100722,fbffffff,520,01,3260,16172#,usetime: ,0:00:17.415619
start: ,2022-07-10 15:05:07.911891,connectfrom: ,('49.229.182.109', 54983),data: ,*HQ,9172555780,V1,080503,A,1419.0458,N,10119.2033,E,34.01,276,100722,fbffffff,520,01,3260,16172#,usetime: ,0:00:28.734837
start: ,2022-07-10 15:05:24.035343,connectfrom: ,('49.229.162.72', 54984),data: ,*HQ,9172555780,V1,080518,A,1419.0666,N,10119.0896,E,24.01,264,100722,fbffffff,520,01,3260,16172#,usetime: ,0:00:16.123452
start: ,2022-07-10 15:05:40.107362,connectfrom: ,('49.230.195.38', 54985),data: ,*HQ,9172555780,V1,080535,A,1419.0731,N,10119.0204,E,22.03,207,100722,fbffffff,520,01,3260,16172#,usetime: ,0:00:16.071016
start: ,2022-07-10 15:06:00.732687,connectfrom: ,('49.229.180.19', 54986),data: ,*HQ,9172555780,V1,080556,A,1419.0264,N,10118.9903,E,18.03,281,100722,fbffffff,520,01,3260,16172#,usetime: ,0:00:20.623381
start: ,2022-07-10 15:06:17.150092,connectfrom: ,('49.230.196.4', 54987),data: ,*HQ,9172555780,V1,080612,A,1418.9772,N,10118.9554,E,21.02,150,100722,fbffffff,520,01,3260,16032#,usetime: ,0:00:16.416406
start: ,2022-07-10 15:06:50.270709,connectfrom: ,('49.230.193.5', 54988),data: ,*HQ,9172555780,V1,080646,A,1418.8504,N,10119.0492,E,20.03,259,100722,fbffffff,520,01,3260,16021#,usetime: ,0:00:33.118641
start: ,2022-07-10 15:07:09.292213,connectfrom: ,('49.230.200.187', 54989),data: ,*HQ,9172555780,V1,080705,A,1418.8700,N,10118.9518,E,11.01,235,100722,fbffffff,520,01,3260,16032#,usetime: ,0:00:19.019595
start: ,2022-07-10 15:07:25.629804,connectfrom: ,('49.230.207.243', 54990),data: ,*HQ,9172555780,V1,080722,A,1418.8155,N,10118.9155,E,25.02,186,100722,fbffffff,520,01,3260,16032#,usetime: ,0:00:16.337591
start: ,2022-07-10 15:07:41.590178,connectfrom: ,('182.232.128.75', 54991),data: ,*HQ,9172555780,V1,080739,A,1418.7262,N,10118.9146,E,14.08,175,100722,fbffffff,520,01,3260,16032#,usetime: ,0:00:15.958435
start: ,2022-07-10 15:08:02.236263,connectfrom: ,('182.232.133.197', 54992),data: ,*HQ,9172555780,V1,080759,A,1418.6435,N,10118.9863,E,12.06,111,100722,fbffffff,520,01,3260,16032#,usetime: ,0:00:20.642090
start: ,2022-07-10 15:08:18.230544,connectfrom: ,('182.232.135.116', 54993),data: ,*HQ,9172555780,V1,080816,A,1418.6413,N,10119.0124,E,2.04,67,100722,fbffffff,520,01,3260,16032#,usetime: ,0:00:15.993281
start: ,2022-07-10 15:08:34.299569,connectfrom: ,('182.232.138.65', 54994),data: ,*HQ,9172555780,V1,080831,A,1418.6256,N,10119.0107,E,1.08,92,100722,fbffffff,520,01,3260,16022#,usetime: ,0:00:16.067025
start: ,2022-07-10 15:08:50.341281,connectfrom: ,('182.232.128.23', 54995),data: ,*HQ,9172555780,V1,080848,A,1418.6327,N,10119.0546,E,17.08,87,100722,fbffffff,520,01,3260,16022#,usetime: ,0:00:16.038709
start: ,2022-07-10 15:09:07.013748,connectfrom: ,('182.232.134.172', 54996),data: ,*HQ,9172555780,V1,080903,A,1418.6325,N,10119.1245,E,13.07,95,100722,fbffffff,520,01,3260,16022#,usetime: ,0:00:16.669591
start: ,2022-07-10 15:09:22.970307,connectfrom: ,('182.232.130.58', 54997),data: ,*HQ,9172555780,V1,080920,A,1418.6518,N,10119.1464,E,11.08,26,100722,fbffffff,520,01,3260,16032#,usetime: ,0:00:15.954561
